timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789204779938,-1,-3,-6,-3,-2,-2,-3,-1
789204788848,1,0,2,14,7,1,-2,0
789204788848,8,13,16,14,11,7,6,4
789204803761,-3,0,1,-1,-7,-1,0,-2
789204803761,-1,0,1,-1,7,0,3,0
789204805326,-9,-10,-5,-2,-20,-9,-7,-3
789204805326,0,0,-1,-1,6,2,0,4
789204833799,-3,0,2,1,1,0,-1,-2
789204833799,-3,-3,-4,-6,5,-2,-3,-2
789204835284,5,5,3,1,0,6,5,6
789204835284,-4,-5,-2,6,-2,-3,-5,-3
789204840748,5,10,9,8,14,7,8,4
789204840748,-5,-8,-5,-7,-10,-6,-5,-6
789204847452,1,2,-5,-5,-5,1,2,2
789204847452,-4,-4,0,4,3,-5,-2,-2
789204863789,1,-1,-3,-5,-3,-3,-2,1
789204863789,0,1,3,5,-4,1,0,-1
789204865383,3,3,-2,-4,0,1,3,0
789204865383,3,7,8,7,8,7,2,2
789204886156,-3,-6,-6,-3,-4,-3,-4,-1
789204886156,-2,-5,-5,-8,-8,-4,-3,-2
789204887776,-1,-1,-2,-2,3,-1,-2,-2
789204887776,-2,-4,-5,1,-2,1,0,-2
789204899803,0,0,-2,-5,-7,-2,-2,-1
789204899803,2,2,0,-2,7,2,3,2
789204916303,-7,-10,-7,-4,-6,-6,-7,-8
789204916303,0,1,0,-6,-8,-4,-1,0
789204923702,1,1,2,3,0,-2,-2,-3
789204923702,3,4,4,6,2,2,3,2
789204925420,-4,-4,-5,-3,4,-1,-2,0
789204925420,-1,1,6,2,3,2,0,-2
789204945266,1,3,5,5,-7,2,2,1
789204945266,5,3,-2,-5,3,1,2,5
789204953801,-8,-5,-7,-5,-3,-6,-7,-8
789204953801,1,1,-4,1,3,1,1,0
789204968387,-1,2,6,0,2,-1,0,0
789204968387,4,7,11,9,1,4,6,3
789204976302,0,-3,-4,1,1,3,3,2
789204976302,-1,-4,-3,-2,1,-3,-2,-1
789204998670,-1,-2,-5,-2,0,1,-1,0
789204998670,-1,-6,-5,-4,-3,-4,-1,0
789205000292,-1,-4,-4,-2,-4,-6,-2,-3
789205000292,0,-1,3,6,0,-2,-2,-1
789205006194,0,2,4,-2,-1,0,-3,0
789205006194,-2,-1,-8,-12,-4,-2,-3,-1
789205007822,1,-2,-8,-5,-2,3,1,2
789205007822,-4,-6,0,3,0,-4,-4,-5
789205019803,3,4,2,1,1,2,2,2
789205019803,1,4,7,6,1,1,1,1
789205044389,-3,-1,3,0,-1,-2,-6,-6
789205044389,-3,-3,-3,-1,9,1,-3,-1
789205045163,0,1,-2,-2,-11,-1,8,8
789205045163,-2,-4,-3,-2,-10,-4,-4,-6
789205046779,1,-3,0,5,2,0,-1,1
789205046779,4,5,0,-4,-1,2,4,2
789205066942,0,0,-2,-5,8,1,-1,-3
789205066942,0,3,3,1,-2,1,3,4
789205068425,0,1,2,4,-2,-1,-2,-1
789205068425,-2,-3,-2,-1,1,-1,-3,-3
789205080017,-2,-4,-2,-1,0,-2,-4,-5
789205080017,-2,0,-1,9,6,1,1,-1
789205096348,-2,1,1,-9,-8,2,1,-3
789205096348,1,3,1,-10,-2,2,4,4
789205111325,-2,-4,-3,18,28,-3,-1,-2
789205111325,-4,-4,-5,-12,-13,-3,-5,-4
789205112778,5,8,8,8,-11,0,7,4
789205112778,-4,-3,-7,-14,-1,-1,-4,-5
789205126042,-1,-2,-5,-12,-19,-6,-2,5
789205126042,-2,-4,-4,-4,15,-5,-5,-2
789205132270,7,6,6,-18,-16,4,3,7
789205132270,-5,-3,-1,16,14,3,-6,-4
789205139841,3,-2,1,10,9,-4,0,0
789205139841,-2,-4,-6,1,-10,-3,-2,-3
789205148790,-2,-3,-6,0,4,-1,-4,-4
789205148790,1,5,6,4,-3,1,3,1
789205163847,1,3,4,4,4,6,0,-3
789205163847,-1,2,4,1,-3,-2,1,2
789205165306,-4,0,0,4,2,-3,1,0
789205165306,2,1,0,-3,-4,1,4,4
789205186221,-2,-1,0,1,-2,1,0,-2
789205186221,1,0,1,-2,-2,2,1,-1
789205187828,-5,-7,-9,2,10,-4,-4,-4
789205187828,-1,-5,-6,0,-1,-3,0,0
789205199957,-2,3,3,-9,-29,-1,2,-2
789205199957,0,0,-2,-13,-8,3,-2,-1
789205208795,1,-4,-10,-6,30,0,-3,1
789205208795,-1,-3,-2,5,-34,-14,-5,0
789205222982,-1,-1,-2,9,17,-2,-4,-3
789205222982,-2,-3,-1,0,-3,5,2,1
789205229822,1,-1,-1,-11,-2,0,0,-1
789205229822,0,0,-1,5,11,0,0,-2
789205246639,2,0,0,-1,-8,-2,0,-4
789205246639,-1,3,2,6,8,1,0,1
789205248228,-3,1,1,4,-1,0,1,-1
789205248228,2,0,1,-7,-15,0,0,0
789205268840,-1,-3,1,1,6,0,-2,0
789205268840,-2,-2,-4,-2,-1,-4,-2,-1
789205270346,-1,-3,1,5,5,-4,-1,-2
789205270346,4,6,6,23,0,3,3,4
789205283803,-6,-9,-10,-23,-3,-1,-1,-4
789205283803,7,12,11,2,29,13,8,4
789205285268,-2,0,-3,-1,-36,-6,-1,1
789205285268,3,6,5,1,4,-6,4,3
789205306302,-6,-7,-6,-17,-19,-6,-6,-4
789205306302,-3,-9,-14,-28,17,-1,-3,-2
789205307797,-3,-8,-7,-2,-16,-9,-6,-4
789205307797,-3,-6,-4,8,-5,-4,-6,-4
789205319797,3,3,6,17,11,3,1,3
789205319797,-3,0,2,7,-3,1,0,-3
789205328931,2,7,7,8,13,10,4,2
789205328931,-3,0,-1,-6,3,3,1,-1
789205351163,-1,3,2,1,-2,0,0,-2
789205351163,0,0,-1,3,-6,-2,0,1
789205352770,-2,0,2,9,11,1,0,-4
789205352770,-5,-3,1,9,-5,1,1,-4
789205381193,8,15,11,-22,10,8,9,8
789205381193,-2,-7,-9,7,-5,-9,-6,-3
789205412666,-5,-11,-14,-11,-32,-14,-8,-4
789205412666,-4,-8,-9,-32,18,0,-5,-3
789205413279,1,-1,0,18,20,1,-1,1
789205413279,1,3,6,-1,-38,0,0,0
789205414840,1,2,2,-2,5,-3,2,0
789205414840,-1,0,2,7,1,-3,-1,0
789205435062,0,-2,-3,-4,2,4,1,0
789205435062,0,0,2,6,12,0,-3,0
789205436593,0,-1,-2,4,1,4,1,0
789205436593,-1,-6,-7,-9,-1,-1,-2,-2
789205437537,3,5,0,2,3,1,6,4
789205437537,-1,3,6,30,0,0,3,-3
789205458270,-2,4,2,-46,-12,1,4,1
789205458270,-1,1,0,7,1,1,0,2
789205459190,-7,-12,-13,-14,-21,-12,-9,-5
789205459190,-1,-6,-9,2,17,-2,-5,2
789205480931,3,1,3,0,-7,2,0,2
789205480931,1,0,1,-8,-2,2,-1,-2
789205481600,0,-2,-3,5,-1,-3,-4,-3
789205481600,0,3,3,-2,-27,-3,2,2
789205486831,2,4,8,32,35,2,0,1
789205486831,3,7,8,-10,-7,6,3,1
789205487821,-4,-5,-8,-3,7,1,-5,-4
789205487821,-2,-7,-12,-7,6,-4,-4,-3
789205489249,-1,-4,-8,-6,-29,-4,-3,1
789205489249,2,-2,-4,-6,1,-1,-1,0
789205508908,-2,1,2,1,-3,-3,-3,-1
789205508908,0,-1,9,22,2,-1,0,-1
789205510348,0,3,5,7,11,5,4,-1
789205510348,-1,3,2,-20,5,2,0,2
789205522344,-1,-2,-2,-16,-6,0,-3,0
789205522344,-1,-3,-4,5,1,-4,-4,0
789205531301,2,1,4,21,-4,-2,2,1
789205531301,-2,-4,-5,0,18,-2,-2,-1
789205546448,4,9,16,4,-14,4,5,3
789205546448,-5,-4,-4,-8,-11,-8,-2,-3
789205547790,-3,-10,-22,-13,2,-7,-5,-5
789205547790,-2,-7,-10,-9,0,-1,-1,0
789205568692,0,1,1,1,11,4,4,1
789205568692,-1,3,12,4,-12,1,-1,-2
789205570277,6,11,9,3,28,8,6,4
789205570277,-3,-5,-9,-5,-31,-3,-4,-3
789205583103,-5,-9,-9,0,-14,-10,-6,-3
789205583103,1,4,2,-7,13,1,1,-1
789205590033,-4,-3,2,7,9,4,-1,-2
789205590033,6,9,9,17,14,8,9,6
789205606171,0,3,5,16,3,3,1,0
789205606171,-2,-8,-19,-27,-12,-4,-4,-2
789205607853,-7,-8,-11,-12,-10,-4,-6,-5
789205607853,2,4,13,-2,2,0,0,0
789205628807,3,8,11,25,-3,3,6,4
789205628807,-3,-3,-9,-15,18,9,-1,-3
789205630283,-9,-12,-14,-19,-25,-7,-9,-6
789205630283,-2,-3,1,-8,-15,-18,-6,-4
789205643082,-1,-3,4,1,-8,-10,-3,-2
789205643082,3,2,-1,11,22,3,-1,0
789205649932,-2,-7,-10,-1,3,1,-4,-1
789205649932,0,-3,-5,2,-7,2,1,-2
789205666242,-3,-3,-6,-12,3,0,-5,-3
789205666242,0,5,14,5,-4,-1,2,0
789205667756,3,9,17,18,5,2,2,2
789205667756,-2,3,0,16,8,-3,-2,0
789205688674,-1,-5,-10,-30,-21,-6,-3,-2
789205688674,1,4,1,7,13,5,4,4
789205690299,-4,-6,2,0,0,-2,-4,-4
789205690299,1,0,-6,-11,-8,-1,0,0
789205702378,-2,-1,-1,18,14,4,0,-1
789205702378,5,5,4,3,-12,2,6,5
789205711284,1,4,8,22,17,2,5,3
789205711284,-4,-1,0,-37,5,6,0,-3
789205726392,-7,-13,-22,-22,-25,-8,-7,-5
789205726392,-5,-16,-20,-19,-31,-19,-8,-2
789205727793,2,5,13,21,5,0,1,-2
789205727793,3,2,2,24,20,7,1,-1
789205748883,-2,-1,2,-8,4,2,-2,-2
789205748883,-1,2,6,12,3,2,0,0
789205750282,-1,-1,-3,-8,-2,-1,0,0
789205750282,1,1,2,0,-7,2,-1,0
789205762416,7,14,15,13,8,5,8,7
789205762416,2,2,2,1,1,2,3,1
789205771288,-2,-2,-2,-5,-2,-4,-1,1
789205771288,-4,-3,2,14,-4,-2,-2,-1
789205786159,-2,-3,1,17,8,0,-1,0
789205786159,5,12,7,-19,1,6,6,3
789205787749,-1,-3,-9,-23,-8,-4,-3,-2
789205787749,-8,-16,-19,4,-4,-10,-10,-7
789205808745,-1,-8,-4,9,3,-4,-6,-4
789205808745,-1,0,12,25,0,0,2,-3
789205810263,13,27,21,-36,20,17,17,13
789205810263,-6,-7,-8,-7,-30,-8,-6,-4
789205822309,-3,-15,-29,-9,7,-8,-5,-1
789205822309,-9,-9,-3,10,-18,-7,-7,-7
789205831276,2,-5,-7,-13,2,3,0,0
789205831276,5,2,-5,-3,9,2,4,3
789205846385,1,7,15,9,12,2,-1,-2
789205846385,4,6,3,3,-5,0,2,4
789205847779,2,3,3,5,-5,0,2,1
789205847779,-2,3,10,1,15,2,-1,1
789205884465,-4,-5,4,18,-23,-4,-6,-4
789205884465,-3,-1,3,-20,10,1,-4,-1
789205885911,9,13,4,2,15,4,5,9
789205885911,0,-2,-3,2,-38,-7,-2,-2
789205886800,-5,-12,-12,26,25,-2,-1,-5
789205886800,-1,-1,-8,-46,-4,1,2,-2
789205891336,-7,-12,-12,-27,-13,-5,-4,-5
789205891336,6,4,7,29,12,2,5,2
789205906203,-4,0,5,-9,3,-4,-4,-5
789205906203,-2,-5,-8,7,-21,-3,-1,0
789205907755,-5,-2,1,12,1,-5,-3,-3
789205907755,-4,1,11,1,8,0,-1,-4
789205928596,3,0,1,8,-3,1,2,1
789205928596,-3,-6,-23,-17,11,-1,-1,-1
789205930205,-2,-4,-6,-4,-9,-4,-5,-4
789205930205,-4,-2,2,15,-12,-6,-2,-4
789205942294,-1,4,0,-35,-1,3,2,1
789205942294,2,3,7,5,16,0,-1,0
789205951288,-1,-6,0,25,-20,-4,-3,1
789205951288,3,1,-1,8,8,4,3,4
789205966276,3,8,3,-15,5,7,7,5
789205966276,-4,-2,4,-8,-2,-3,-6,-4
789205967796,-13,-20,-12,4,-30,-13,-15,-11
789205967796,10,6,-8,-23,23,6,3,8
789205988634,8,12,6,12,18,9,9,8
789205988634,-1,0,4,29,-28,-3,-1,-3
789205990296,-6,-3,5,-10,10,1,-3,-7
789205990296,-4,-6,-7,-1,-10,-3,-3,-2
789206002459,-1,-6,-13,-27,-8,1,-1,-3
789206002459,3,4,7,16,19,3,0,3
789206011242,0,1,8,18,6,-3,-1,1
789206011242,-2,-1,-6,-18,-17,0,2,-2
789206026280,0,-2,-5,0,-4,-4,-4,-1
789206026280,-1,-2,-4,0,5,-4,-2,0
789206027808,-4,-3,-4,-2,-8,-4,-4,-3
789206027808,1,2,3,-7,15,3,1,2
789206048635,2,5,5,6,-6,2,3,3
789206048635,-8,-11,0,22,-3,-5,-8,-8
789206050228,3,2,-6,-40,1,3,4,4
789206050228,3,11,18,26,7,6,5,3
789206062279,-1,-1,2,-17,2,-3,-1,-2
789206062279,-6,-14,-22,-13,-16,-9,-9,-6
789206071417,7,4,2,14,8,3,6,5
789206071417,-10,-9,-8,-6,-4,-4,-6,-7
789206093663,-3,1,7,7,4,0,-1,-1
789206093663,1,4,6,-26,-12,1,4,-1
789206095231,5,9,6,21,13,4,4,2
789206095231,0,-1,0,-10,0,-1,-2,-1
789206108758,2,3,4,9,-13,0,3,2
789206108758,-1,-3,1,2,10,-4,-3,-1
789206110374,-1,-1,-6,-6,-4,2,3,0
789206110374,1,4,3,8,2,-2,0,1
789206131192,-4,-2,1,-1,-5,-5,-4,-4
789206131192,1,0,-3,-8,-2,2,4,1
789206132704,-1,-2,-4,10,-7,0,-1,0
789206132704,-4,-6,-5,-8,2,-3,-3,-3
789206146178,0,0,1,16,-1,-5,-3,-1
789206146178,1,0,-5,-25,-12,1,-1,0
789206147692,2,-1,7,13,31,2,-2,-2
789206147692,0,-3,-2,4,-17,-2,-1,1
789206168622,-3,-2,1,15,-21,-7,-1,0
789206168622,-1,6,6,-17,29,8,6,3
789206170243,-1,0,0,-10,-15,-2,-3,-1
789206170243,-3,-10,-13,-20,2,-10,-7,-3
789206182389,3,-7,-22,-18,-20,-4,-3,4
789206182389,-5,-9,-9,9,-13,-7,-5,-3
789206191220,-3,-4,1,-1,4,1,-1,-5
789206191220,2,7,13,4,-1,4,4,1
789206206243,1,7,14,13,21,7,6,2
789206206243,1,3,7,13,4,4,2,1
789206207747,-4,-7,-8,-13,-20,-6,-4,-3
789206207747,-4,-8,-13,-8,-2,-7,-6,-4
789206228635,3,3,3,-4,4,5,0,0
789206228635,0,1,6,24,12,2,2,1
789206230237,0,2,-1,-19,1,-2,0,-1
789206230237,0,0,1,-1,-38,-5,-2,1
789206242430,-2,-6,-12,-14,14,-6,-6,-4
789206242430,1,4,4,14,3,0,1,0
789206251271,-5,-7,-7,5,-3,-3,-5,-4
789206251271,3,5,3,0,16,7,4,3
789206265863,-1,1,2,-4,-9,1,-2,0
789206265863,-4,-6,-4,2,-1,-4,-4,-3
789206272231,5,8,5,34,1,4,7,5
789206272231,-4,-4,-4,-41,1,3,1,-5
789206296164,0,1,0,0,-5,1,-1,1
789206296164,-1,-1,-2,0,4,-1,-2,1
789206297743,-1,-2,-1,8,-3,-5,-4,-1
789206297743,2,7,8,8,1,4,5,3
789206302259,-3,-6,-6,-9,3,-1,-3,-4
789206302259,5,4,1,-21,0,3,5,4
789206311257,-4,-4,-1,6,11,-3,-3,-3
789206311257,1,-1,0,18,-14,-4,0,2
789206325491,-4,0,3,-3,9,-1,-1,-5
789206325491,-1,-1,-1,1,-17,-3,-2,-1
789206332247,5,5,2,-1,1,2,2,3
789206332247,-2,-4,-5,3,15,1,-1,-2
789206348641,-1,-1,-7,-8,0,1,2,-1
789206348641,3,7,4,0,-5,1,4,4
789206350402,-3,-1,2,-5,-1,2,0,-2
789206350402,-4,-3,-1,5,3,-7,-7,-4
789206362250,-1,-2,-1,0,-5,-3,0,-2
789206362250,0,1,0,5,6,0,0,-2
789206371337,3,2,2,-7,-9,1,1,2
789206371337,-2,-5,-4,1,5,-2,-3,-3
789206385556,1,3,-2,-2,-3,0,5,3
789206385556,4,3,0,-2,4,1,3,5
789206392285,-1,2,1,11,-4,0,-2,-2
789206392285,-2,-2,1,-34,-5,1,-1,-3
789206408753,1,-2,-1,11,0,-2,-3,0
789206408753,-7,-8,-8,-23,-6,-6,-7,-6
789206410251,1,0,-1,12,6,-1,0,2
789206410251,1,5,6,9,-10,-1,4,1
789206431166,-4,-6,-4,8,-7,-4,-4,-4
789206431166,-3,-7,-16,-24,-5,-2,-2,-3
789206432723,10,8,2,-14,4,7,8,9
789206432723,0,1,2,16,14,3,0,-2
789206445580,-6,-3,8,1,-7,-1,-6,-4
789206445580,9,6,0,8,14,5,4,7
789206452393,-6,-5,-1,-4,-16,-8,-4,-5
789206452393,-2,-5,-5,1,-5,-3,-2,0
789206468623,-3,-5,0,8,3,-3,-3,-3
789206468623,2,1,-1,-8,-2,3,3,1
789206470236,-1,1,4,4,6,4,2,-1
789206470236,3,5,6,0,-1,2,2,1
789206490900,-4,-10,-13,-11,-7,-3,-3,-2
789206490900,-4,-7,-3,2,1,-4,-7,-5
789206497241,3,2,2,11,-1,-3,3,2
789206497241,2,0,-2,-4,9,3,3,-1
789206505472,3,4,0,-3,-5,-2,0,2
789206505472,1,4,9,17,-1,-2,1,1
789206512294,-2,-2,0,-29,-6,-3,-3,-3
789206512294,-6,-8,-11,10,-3,-6,-6,-4
789206528595,2,-2,-6,-32,-8,0,1,-1
789206528595,4,9,9,14,-3,5,4,6
789206530189,-3,0,2,4,2,-1,-1,-3
789206530189,-1,3,3,2,9,0,-1,-2
789206551279,2,0,-8,-2,1,0,1,2
789206551279,-7,-9,-4,8,-3,-6,-6,-6
789206552755,0,-4,-3,0,3,1,-1,2
789206552755,4,6,2,-4,-3,-1,3,3
789206565435,-1,4,6,15,6,3,2,0
789206565435,2,2,5,-3,2,3,2,2
789206572257,-4,-5,-4,-3,-10,0,-2,-3
789206572257,-2,0,1,7,6,1,-5,1
789206588466,-3,-3,-1,6,5,-5,-5,-3
789206588466,1,1,-4,-22,-28,-10,-1,1
789206594729,1,1,-3,-10,3,-4,-4,-2
789206594729,-3,-3,-1,15,-1,0,-1,-1
789206611361,-2,-2,-5,0,9,-1,-1,-1
789206611361,9,9,6,15,16,14,13,10
789206612735,-3,0,-1,-30,-25,-2,-3,-3
789206612735,-1,-3,-4,-6,8,-5,-5,-4
789206624773,3,-2,-4,-9,-19,-6,-1,2
789206624773,-3,-3,0,12,8,-4,-5,-2
789206633760,-1,-3,-1,11,1,2,0,2
789206633760,3,4,6,6,6,4,4,1
789206648741,0,5,6,-2,-6,3,1,-1
789206648741,-5,-2,-3,-3,2,-3,-4,-5
789206650279,-1,-2,-4,4,10,2,-1,0
789206650279,-3,-4,-1,12,-10,-5,-6,-2
789206671131,5,5,4,-14,-2,2,7,4
789206671131,-1,3,8,0,0,4,1,-1
789206672768,-3,0,0,5,9,1,1,0
789206672768,-1,-7,-10,-1,6,-7,-3,-2
789206684958,-3,-5,-5,-5,-25,-5,-4,-3
789206684958,-8,-7,-5,-6,0,-6,-7,-8
789206693709,4,7,7,10,28,10,6,3
789206693709,0,-1,-6,-20,-24,2,4,3
789206708821,-3,-2,-4,12,9,-2,0,-3
789206708821,-4,-11,-13,-39,-14,-10,-9,-7
789206710207,-2,-7,-6,14,-3,-3,-4,-4
789206710207,2,2,6,-2,12,5,0,2
789206738789,-1,1,7,7,-2,2,-1,2
789206738789,2,3,5,34,2,-1,1,2
789206740224,0,0,-1,-25,-9,-6,0,0
789206740224,-1,0,2,8,-2,2,0,0
789206745000,1,3,0,-7,12,6,3,1
789206745000,1,-3,-5,-2,1,2,1,1
789206753761,0,-1,-1,2,-5,-2,0,-2
789206753761,-2,0,1,2,3,-3,1,-1
789206768579,-2,0,4,1,-4,-3,0,0
789206768579,-1,0,3,3,-1,5,-1,-2
789206770175,1,3,1,7,16,0,-2,-1
789206770175,0,-3,-7,-7,-11,-5,-1,-1
789206791202,-3,-2,-3,5,-12,-4,-3,-4
789206791202,-3,-2,-3,-15,-4,-2,1,-2
789206792689,-4,-6,-10,-21,-9,-3,-3,-4
789206792689,2,3,0,1,1,5,3,2
789206804833,0,-2,2,6,19,2,-3,0
789206804833,-3,-5,-3,-1,-3,-4,-4,-2
789206813765,1,1,0,22,-11,-9,-2,0
789206813765,4,8,9,-7,2,5,7,4
789206828575,-1,2,1,-5,0,1,2,-1
789206828575,-4,-4,-3,11,11,2,-2,-3
789206830183,-3,-2,5,5,1,2,-1,-1
789206830183,-1,-4,-9,-7,-12,-6,-3,-2
789206851535,5,3,0,0,1,2,2,2
789206851535,-1,0,3,-3,-1,-1,-1,-2
789206853304,-3,2,-2,1,1,0,-1,0
789206853304,-3,-5,0,0,-3,-3,-4,-1
789206873812,-4,-4,0,5,4,-2,-3,-3
789206873812,-1,-1,-2,-2,-5,-2,-3,0
789206875224,4,5,-2,-40,-9,5,4,6
789206875224,-1,0,1,0,0,-4,-2,-1
789206888697,-4,-7,-6,-1,-21,-7,-5,-3
789206888697,11,12,10,13,23,8,8,6
789206890254,-3,-5,6,38,6,-2,-3,-4
789206890254,-3,-4,-3,-13,-17,-4,-3,-3
789206911258,6,7,0,-10,22,3,6,5
789206911258,-6,-9,-12,-6,-15,-7,-7,-5
789206912711,-2,-3,-7,-5,3,-5,-1,1
789206912711,-2,0,2,8,8,2,-1,-1
789206924716,-1,1,3,4,-9,-1,1,-2
789206924716,1,3,3,-2,5,5,4,3
789206933737,0,-1,1,-2,-2,1,-2,-2
789206933737,-1,-2,2,14,4,-2,-2,0
789206948594,-2,1,3,4,5,4,1,1
789206948594,1,4,2,-21,-2,3,0,1
789206950242,-2,-3,-6,-4,-17,-10,-4,-1
789206950242,-3,-5,-11,-7,-14,-6,-6,-4
789206970142,0,0,-1,16,-4,2,-1,-1
789206970142,-6,-9,-3,-12,24,0,-5,-5
789206980161,2,1,-3,-1,-11,-2,2,1
789206980161,7,9,2,-17,6,3,6,6
789206992916,-2,-3,3,13,5,1,-3,-4
789206992916,0,-1,1,7,-29,-2,1,-1
789206993696,-6,-6,-1,4,18,-1,-5,-6
789206993696,0,-3,-2,3,8,-1,-1,0
789207009436,0,3,5,-1,5,3,1,2
789207009436,-1,-1,2,5,3,1,2,0
789207010298,-1,-1,-2,3,-13,2,-1,-3
789207010298,-4,-6,-2,-3,3,-2,-4,-5
789207030384,2,0,-3,-7,4,-2,-1,0
789207030384,4,3,0,5,-8,-1,1,4
789207031156,0,2,-1,-22,-2,-1,2,2
789207031156,-1,1,4,14,1,4,0,1
789207061083,2,3,1,-24,-6,4,4,3
789207061083,-4,-10,-9,-3,10,-7,-6,-3
789207061857,4,1,0,15,-19,-6,-2,3
789207061857,-2,1,5,-3,4,0,1,-3
789207067873,0,0,-1,4,6,1,0,-1
789207067873,-1,1,1,5,6,1,1,-1
789207068682,-4,-9,-12,-21,-10,-3,-5,-5
789207068682,0,0,0,12,-3,-2,-1,0
789207090415,-4,-4,-1,-4,-4,-5,-3,-2
789207090415,2,1,1,-1,6,2,2,1
789207091183,0,2,5,7,9,5,2,0
789207091183,1,1,0,-1,-7,1,2,1
789207113162,0,0,0,3,4,-3,0,1
789207113162,-4,-2,-3,3,5,-2,-5,-3
789207113711,5,7,6,16,-9,-1,4,5
789207113711,-3,-2,-3,-7,1,-1,-2,-3
789207136366,1,-1,-1,-22,9,2,0,0
789207136366,5,7,6,0,-23,4,6,4
789207136905,0,-3,-5,1,46,0,-4,-2
789207136905,-6,-3,5,32,-42,-6,-4,-3
789207150611,-6,-11,-13,-32,-15,-12,-8,-5
789207150611,-1,-7,-13,-13,4,-5,-5,-2
789207151198,-1,-6,-10,-7,0,4,0,1
789207151198,5,4,3,-4,34,6,1,3
789207173013,-1,-1,-1,17,-3,-4,-4,-2
789207173013,0,3,10,6,-28,-1,4,-1
789207173685,0,4,8,-4,8,3,4,-1
789207173685,2,2,4,4,11,6,2,-2
789207188044,0,6,10,14,0,4,3,-2
789207188044,-1,0,1,11,6,-1,0,0
789207188726,-1,0,3,-16,-6,-2,-3,-1
789207188726,-2,-3,0,9,-3,0,-2,-3
789207210573,3,4,0,3,36,5,3,4
789207210573,-5,-9,-13,-20,-46,-13,-8,-4
789207211219,2,0,2,8,-3,-6,-3,0
789207211219,4,2,-9,-22,-9,-2,3,6
789207233023,-4,-8,-11,2,1,-2,-5,-4
789207233023,8,12,10,2,25,10,9,6
789207233810,-4,3,9,7,-7,3,1,-3
789207233810,-3,-5,-8,-6,4,0,0,-1
789207247867,-4,-10,-11,1,2,-7,-6,-4
789207247867,-4,-5,-5,-12,-23,-4,-4,-4
789207255559,2,2,1,-6,1,3,2,-1
789207255559,-2,3,4,3,10,0,0,-2
789207270655,2,2,9,1,0,4,4,3
789207270655,1,2,9,22,1,2,0,1
789207271161,-3,-3,-3,-11,-17,-7,-2,-3
789207271161,-1,-3,-10,-34,0,0,-1,-1
789207293224,4,4,6,28,8,0,1,4
789207293224,1,-6,-6,-2,-1,-8,-7,-2
789207293716,-1,-2,1,18,7,-2,-2,0
789207293716,0,1,3,-7,-11,0,1,-3
789207307305,-1,6,9,-8,3,6,3,-3
789207307305,2,3,2,9,7,5,4,0
789207315503,-8,-15,-22,-17,-10,-10,-7,-4
789207315503,3,5,3,15,22,3,1,4
789207331058,-2,0,0,-14,-24,-5,-3,-3
789207331058,-3,-9,-14,-18,-5,-2,-3,-2
789207331646,-7,-5,-5,35,13,-5,-6,-7
789207331646,0,-2,-7,-47,-21,-6,0,1
789207353080,-4,-1,5,14,-4,4,-1,-2
789207353080,12,23,27,14,30,9,9,9
789207353786,2,-4,-13,-13,-21,-3,0,2
789207353786,-7,-10,-13,15,8,-4,-6,-4
789207368108,-4,-1,4,11,-4,-3,-5,-3
789207368108,0,11,18,12,1,6,5,0
789207368755,-2,6,8,-13,21,9,4,0
789207368755,-3,-8,-6,13,-7,-5,-6,-3
789207391064,7,3,-12,-23,-22,-1,5,7
789207391064,-11,-15,-13,9,15,-11,-10,-9
789207391242,8,12,18,3,-16,3,6,6
789207391242,-1,0,3,9,9,2,-1,-4
789207412898,-3,-10,-21,-30,-8,-7,-5,-2
789207412898,2,2,0,3,6,2,1,2
789207413676,-5,-6,-5,-19,-3,1,-3,-4
789207413676,5,3,4,6,-5,-2,0,5
789207427918,3,4,12,13,12,2,0,0
789207427918,0,1,7,2,-4,0,1,-1
789207428686,1,-2,-3,1,-6,-4,-1,-1
789207428686,-5,-1,1,1,8,-1,-2,-5
789207450617,-1,-3,-7,0,-12,-1,1,0
789207450617,-8,-15,-25,-28,-11,-9,-8,-5
789207451226,-1,-3,-3,4,6,0,-3,0
789207451226,8,14,16,6,3,5,8,6
789207472880,6,13,13,9,5,6,10,5
789207472880,-4,0,2,0,2,3,0,-3
789207473854,-4,-8,-10,-3,0,-4,-5,-3
789207473854,3,3,4,36,7,6,6,5
789207487974,-6,-5,-2,-9,7,-2,-4,-5
789207487974,1,-4,-9,-40,-20,-2,-2,-1
789207488713,8,9,7,4,37,5,4,7
789207488713,-1,-4,-5,-3,-43,-6,-3,-2
789207510496,-3,-8,-4,6,1,-9,-6,-6
789207510496,-1,-1,-3,19,8,-2,-1,0
789207511309,1,1,1,-10,2,5,-1,-1
789207511309,0,1,1,-20,4,-1,-2,-1
789207532854,0,2,5,20,-13,-1,2,2
789207532854,0,4,8,33,11,3,5,3
789207533662,-4,1,-3,-40,3,5,1,-3
789207533662,2,-2,-3,-6,26,6,1,1
789207547293,-1,-6,-9,0,-33,-10,-8,-1
789207547293,1,-5,-2,21,18,-7,-3,-2
789207555478,0,0,3,2,-29,-8,-3,-1
789207555478,-3,-2,-6,-16,-21,-2,-1,-4
789207570353,1,4,2,-11,39,9,3,1
789207570353,-2,-3,-1,-6,-12,1,2,0
789207571173,-1,3,6,16,6,4,3,1
