timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790386557280,-3,-2,-5,5,0,-1,0,-2
790386557280,1,2,4,15,10,5,2,0
790386569382,0,3,18,-13,-9,-1,1,0
790386569382,2,1,-12,40,-3,0,0,0
790386578353,-1,-3,-4,0,2,-4,-2,-1
790386578353,-7,-3,2,-4,-4,0,-2,-4
790386593372,-2,-1,-6,-2,5,3,0,-1
790386593372,-1,-1,6,-20,-9,-1,1,0
790386594850,1,1,-1,-4,10,2,-1,-1
790386594850,2,-1,-6,-22,-9,-2,-2,-1
790386615851,3,1,2,25,2,-1,1,3
790386615851,-2,-3,-1,-1,6,1,-2,-2
790386617359,-1,-3,-7,-34,-5,-2,-1,-1
790386617359,2,1,9,42,-2,-3,1,3
790386629528,-2,-2,-2,8,0,-2,-4,-4
790386629528,-2,-2,-3,-2,-14,-6,-3,-3
790386638327,1,1,0,-36,0,-1,0,1
790386638327,-1,-1,-6,-9,0,-2,1,0
790386653259,0,-1,-8,16,2,3,0,0
790386653259,-1,-1,0,2,4,1,-2,0
790386654859,-5,-3,7,22,14,-5,-3,-4
790386654859,1,2,9,-26,-10,-1,0,1
790386675748,1,-2,-8,7,-5,-4,0,1
790386675748,0,-1,-4,-13,-10,-2,-1,0
790386677397,0,3,1,-29,-2,-1,1,1
790386677397,1,0,-4,34,10,4,0,-2
790386689507,-1,-5,-5,1,3,-4,-2,-3
790386689507,-2,-3,0,-9,7,0,-1,0
790386698383,-7,-3,-2,-9,-46,-1,-3,-6
790386698383,2,1,-3,1,30,1,3,3
790386712567,1,2,6,3,-5,2,0,1
790386712567,1,1,5,22,10,-1,1,1
790386719331,-2,1,5,43,7,-2,-2,0
790386719331,-1,-1,-7,-29,-14,-1,1,-1
790386735815,-2,-3,-14,-59,-15,-3,-1,1
790386735815,1,0,1,38,4,1,-1,2
790386737329,-2,-2,-2,9,7,3,-1,-2
790386737329,-2,-1,0,-14,-13,-4,-3,-4
790386749454,-1,0,-2,19,7,0,2,-1
790386749454,1,1,2,-3,-3,-1,0,0
790386758379,-2,1,7,9,4,-3,0,-2
790386758379,-2,-2,-14,-63,-10,-4,-2,-2
790386772752,1,-1,3,30,-6,1,0,1
790386772752,0,1,5,6,16,0,-1,-1
790386779523,1,2,2,29,9,5,0,2
790386779523,-2,-1,9,6,-14,-6,-2,-3
790386795880,-4,-1,-7,-27,-11,-2,-4,-4
790386795880,-1,-3,-8,-7,4,-2,1,-2
790386797423,4,2,-1,-20,-2,2,2,4
790386797423,-1,0,-3,12,22,3,-1,-1
790386809443,-1,1,-1,5,7,2,0,0
790386809443,-4,-3,-8,-24,-29,-5,-6,-6
790386818342,1,-3,-1,4,-8,-1,1,2
790386818342,2,5,21,38,4,1,1,3
790386840700,-1,0,3,-13,5,-2,-2,-4
790386840700,1,1,0,-14,3,0,2,1
790386842326,-1,-3,-16,-3,-9,-3,-1,-1
790386842326,0,-2,-7,-11,-14,-3,0,-1
790386855883,1,-1,4,8,16,4,-2,0
790386855883,1,3,3,2,2,5,2,4
790386857414,-2,-1,1,9,0,-3,-3,-4
790386857414,2,0,-4,-1,-28,-2,-1,0
790386869413,0,-2,-4,-41,14,-3,2,2
790386869413,1,-2,3,13,-8,-4,-2,0
790386878386,3,0,-1,25,12,8,1,1
790386878386,1,1,10,28,26,1,0,0
790386900833,-6,-3,-1,-34,-3,2,-3,-7
790386900833,-2,-3,-15,-24,6,4,1,0
790386902315,-1,-2,9,16,1,-2,3,0
790386902315,-2,0,0,-9,-4,-4,-1,-2
790386915845,0,0,5,23,-20,-8,-1,2
790386915845,0,-2,-15,-24,-4,0,-1,0
790386917315,1,2,-1,4,4,-3,0,2
790386917315,0,-2,-10,23,-14,-3,-2,-1
790386938231,0,-1,5,-8,15,8,2,0
790386938231,-3,-1,7,-32,-8,2,-3,-4
790386939876,-2,-1,-7,25,0,1,-1,0
790386939876,2,-2,-8,11,-21,-10,3,2
790386952719,0,0,2,-9,-35,-2,1,0
790386952719,-1,0,4,3,47,4,0,-1
790386959415,-5,-3,6,-26,5,4,-4,-7
790386959415,-1,0,-3,23,19,7,0,0
790386975817,1,0,-4,11,-19,-5,0,1
790386975817,1,0,-5,-12,-22,-5,2,1
790386977331,-1,0,2,-9,-2,-8,1,2
790386977331,-3,-1,1,22,-10,4,-5,-4
790386998376,2,-4,-19,-18,-17,-8,0,1
790386998376,3,3,21,14,21,6,-1,2
790386999859,2,2,-2,17,14,-1,0,0
790386999859,-8,-5,9,-6,10,-1,-6,-8
790387012716,-2,-4,-7,1,17,0,-1,-1
790387012716,-5,-4,-15,-16,-26,-5,-1,-1
790387019455,1,-1,-14,-68,-8,-4,2,4
790387019455,7,5,8,37,-13,9,5,5
790387035783,0,0,9,43,53,5,-3,-2
790387035783,-5,-2,-9,-10,-6,-5,-3,-4
790387037320,-4,-4,-4,-2,-8,2,-4,-4
790387037320,2,3,4,-26,-8,-2,4,2
790387058214,-3,1,9,-2,-10,-5,-4,-4
790387058214,3,1,0,12,-1,-1,2,2
790387059844,1,4,4,-14,-30,0,-1,1
790387059844,0,3,16,-30,19,0,-2,-1
790387071806,3,-3,-7,33,45,10,2,4
790387071806,-8,-7,-12,49,16,2,-6,-6
790387080848,-4,-5,-3,-1,-17,0,3,-1
790387080848,-1,-7,-11,-22,-12,-7,2,3
790387095730,-2,6,9,-30,-2,-5,1,-1
790387095730,10,11,12,3,-34,-3,2,2
790387097326,4,-8,0,32,32,4,0,1
790387097326,-9,-11,-9,-2,26,5,-6,-6
790387118373,-8,-2,-6,-29,-14,-2,-1,-6
790387118373,4,3,-8,8,-13,-1,5,4
790387119820,6,10,17,0,-12,-3,2,4
790387119820,4,-4,-5,-9,9,0,1,3
790387132020,-5,-5,-7,9,0,-1,-5,-5
790387132020,-1,6,9,-12,-38,-5,2,1
790387140844,4,-2,10,45,33,5,-1,1
790387140844,-1,-8,-19,14,25,-4,-1,1
790387155869,-5,-5,-12,-14,-1,3,-4,-5
790387155869,-4,0,11,-18,-30,-3,0,-4
790387157318,5,10,10,-28,-22,-6,4,3
790387157318,0,-1,-2,-6,0,2,-2,-1
790387178303,6,-2,-9,23,14,9,4,4
790387178303,-4,1,14,11,7,-1,-4,-5
790387179835,-2,-1,-14,-9,-10,-7,-2,-3
790387179835,-3,-3,-15,-75,-72,-15,0,-1
790387192079,4,-5,-1,8,18,3,1,4
790387192079,-2,-4,12,81,70,7,-3,-1
790387200853,-9,-3,0,-3,-29,-7,-8,-12
790387200853,6,12,10,18,15,1,5,5
790387215764,3,-5,-10,-11,-17,-3,2,2
790387215764,-5,-4,-16,-66,-33,-7,-2,-1
790387217299,1,5,18,21,0,5,0,-1
790387217299,5,-5,-6,2,28,2,-3,1
790387238190,-18,-4,-5,15,8,-1,-9,-12
790387238190,1,-5,-1,-4,29,4,0,1
790387239792,-1,-5,-9,-25,-28,-1,1,4
790387239792,-5,8,17,3,-36,-4,-1,-4
790387251996,12,11,13,-4,-3,-2,6,8
790387251996,5,2,-10,-34,3,-6,-2,1
790387266971,-2,-9,1,28,-19,1,-1,-1
790387266971,2,0,-2,18,15,3,0,0
790387275902,-7,-3,-1,-14,32,2,-4,-6
790387275902,1,-2,-5,11,-5,-1,2,2
790387277326,-2,6,-3,-34,-5,1,0,-2
790387277326,3,-6,-8,24,2,-1,0,1
790387297440,-1,6,10,10,-27,-8,-2,-1
790387297440,-2,-2,-6,-51,-2,6,1,-1
790387305817,0,-10,-28,1,13,-7,-1,2
790387305817,-8,2,18,22,2,-3,-5,-7
790387311919,9,11,7,-20,33,7,5,5
790387311919,2,-10,0,35,8,3,1,1
790387320818,-5,7,18,22,20,4,-1,-3
790387320818,-7,2,-16,-58,-18,2,-1,-5
790387335789,9,-9,-27,3,-51,-7,6,7
790387335789,-4,-3,3,-26,48,0,-3,-2
790387337329,-7,-8,-8,-14,5,-5,-4,-6
790387337329,-3,5,14,36,11,-2,-2,-2
790387358391,6,3,-5,10,-18,-2,2,0
790387358391,-1,3,-4,-76,-28,7,1,-1
790387359841,8,-3,5,93,23,-9,-1,5
790387359841,-10,-5,-3,-25,15,6,-5,-6
790387372045,-5,10,23,-2,-4,5,-5,-5
790387372045,7,-15,-47,38,-20,-7,2,7
790387380858,-9,4,18,-48,49,-2,-5,-5
790387380858,7,10,23,44,-28,4,4,4
790387395881,0,-13,-10,1,-1,-1,0,3
790387395881,-1,16,32,-18,0,-3,0,-3
790387397339,9,-1,-29,-6,1,7,3,4
790387397339,-1,-9,-6,27,28,2,-1,0
790387418381,-11,1,12,-27,-30,-4,-4,-6
790387418381,1,9,13,-11,-6,-1,2,2
790387419905,2,-5,-12,9,-11,-1,1,-2
790387419905,8,-1,-27,9,21,8,3,8
790387432026,-8,-8,-6,-29,-20,-11,-5,-4
790387432026,-2,0,16,40,-14,-7,-2,-1
790387440862,6,13,31,16,30,18,5,4
790387440862,-4,-6,-13,-79,-5,-6,-1,-4
790387455934,0,-9,-35,22,-37,-5,1,2
790387455934,-8,-9,4,92,62,2,-2,-2
790387457351,-12,0,14,-38,-14,-2,-6,-8
790387457351,9,16,38,-18,-38,-2,2,1
790387478285,12,-6,-25,-3,21,2,5,10
790387478285,-21,-15,-21,-38,-14,-7,-11,-13
790387479811,4,-4,-14,8,-8,3,5,5
790387479811,1,1,9,-34,-8,-4,-2,-1
790387491825,7,15,32,52,34,10,3,5
790387491825,5,10,7,9,-17,0,0,-1
790387500848,-4,-14,-30,-3,0,-9,-3,-1
790387500848,-13,-11,-16,-37,-2,-8,-5,-7
790387515879,6,14,60,48,-7,3,2,1
790387515879,9,-1,-23,25,12,5,1,3
790387517319,-7,-3,-15,-44,-14,0,-1,-2
790387517319,-4,0,5,-3,1,3,2,-1
790387545824,-2,-3,-12,-6,13,0,0,-2
790387545824,3,7,29,19,5,4,1,-1
790387547361,9,1,-12,3,1,5,4,8
790387547361,-10,-7,-14,1,-1,-9,-6,-4
790387551945,-6,0,13,-11,-3,-6,-1,-4
790387551945,7,3,11,-21,-40,0,1,2
790387560846,6,2,-16,6,8,6,4,4
790387560846,-7,-13,-25,13,34,-4,-3,-4
790387575709,-4,1,21,-11,2,2,-2,-2
790387575709,3,5,-27,-16,-13,-3,0,2
790387577309,-13,-11,2,-8,-16,-7,-8,-9
790387577309,2,4,5,33,0,1,2,2
790387598145,-1,8,13,-34,-20,-7,-2,-4
790387598145,12,2,1,17,8,4,3,5
790387599747,-11,-11,-18,17,11,-7,-6,-7
790387599747,3,3,3,-12,-8,5,3,4
790387611870,0,-2,0,-6,5,-2,-1,1
790387611870,-1,-1,8,21,1,4,-2,0
790387620897,-1,6,9,-8,13,-2,-1,1
790387620897,-3,-1,-1,-15,-20,-8,-3,-4
790387635214,-1,-7,-15,2,-6,-2,1,0
790387635214,-6,-6,-2,-15,0,-4,-2,-4
790387641996,6,3,13,-3,-14,1,2,2
790387641996,9,0,-9,27,15,7,1,5
790387658666,-6,-5,-9,7,16,0,-3,-4
790387658666,-5,-2,6,-10,-7,-4,1,-2
790387660259,3,0,-1,14,5,3,2,1
790387660259,-3,4,14,11,7,2,-1,-2
790387671841,-1,-4,-12,-12,-12,-5,-5,-3
790387671841,-3,-7,-13,1,2,-2,0,-1
790387680871,0,3,8,-21,-17,-3,-1,-1
790387680871,2,-3,-11,1,-5,1,-1,1
790387695124,3,4,5,-2,4,0,-2,0
790387695124,-4,-6,-6,6,17,4,0,-1
790387701871,-8,3,3,-16,-17,-6,-2,-4
790387701871,3,-1,3,0,-5,-1,0,0
790387718238,-3,0,-5,12,11,4,1,1
790387718238,-3,-3,-7,-22,-16,-4,-1,-3
790387719811,7,11,22,45,28,5,4,3
790387719811,-4,1,3,-19,-1,-1,-3,-4
790387748388,-1,-5,-9,-3,-10,-2,1,-1
790387748388,-4,-7,-7,-9,-4,-2,-3,-2
790387749824,2,-5,-3,4,7,1,1,0
790387749824,-2,2,7,10,-1,-4,-2,0
790387755787,2,-1,-5,-7,-5,0,1,0
790387755787,2,1,4,2,3,0,-1,2
790387757282,0,-4,-7,-21,-13,-1,-1,-1
790387757282,1,2,6,3,2,2,0,0
790387778320,0,-2,-15,11,2,-2,-2,-2
790387778320,-3,-1,7,9,-1,-5,-3,-2
790387779769,-6,0,5,-4,-1,-2,-3,-2
790387779769,4,0,-1,-5,-3,0,2,3
790387791918,-1,-1,-3,4,2,3,0,-1
790387791918,-3,0,-1,1,-1,-1,-1,-1
790387800831,0,-2,-3,-15,-8,-4,-2,-2
790387800831,2,-2,-5,-3,-3,0,1,1
790387815876,-5,-1,2,17,3,-3,-3,-2
790387815876,-2,-2,2,-15,-4,-3,-1,-1
790387817277,1,1,6,9,2,1,2,0
790387817277,2,-2,-8,-6,-6,0,2,2
790387838242,-3,-2,-4,-10,-1,-2,-3,-2
790387838242,0,2,-3,0,4,0,3,2
790387839808,-1,0,0,1,3,1,-1,-2
790387839808,-2,-3,-2,0,-4,-3,-2,-3
790387861182,0,-2,2,1,-2,0,2,1
790387861182,0,2,4,-3,-2,-2,0,0
790387862660,1,0,-3,-4,-2,1,1,0
790387862660,-1,-1,-6,-1,-3,-1,-2,-3
790387875840,1,0,3,-3,2,4,2,1
790387875840,-3,0,2,-13,-5,-4,-4,0
790387877341,0,1,0,7,0,-1,-2,1
790387877341,-2,-2,3,1,4,1,-1,-1
790387897347,-2,-3,-2,-6,-4,-4,-4,-3
790387897347,0,-2,-4,4,1,1,1,-1
790387905863,-1,-1,-2,-9,-6,0,0,0
790387905863,-2,-1,-5,-7,-5,-3,-3,-2
790387920787,0,0,3,-4,-3,-2,-2,0
790387920787,-3,0,-3,14,6,2,0,-2
790387922305,-3,0,6,1,-3,0,0,-1
790387922305,0,0,-3,4,4,1,0,0
790387935123,-1,-1,-4,-12,-10,-3,-1,-1
790387935123,2,0,-3,-5,-3,-1,-1,0
790387949506,0,-3,-2,5,-2,-4,-1,0
790387949506,1,3,4,1,6,1,3,0
790387958288,0,1,-1,6,7,3,1,-1
790387958288,-1,-4,1,-10,-3,-5,-2,-2
790387959847,0,0,-6,2,0,3,1,-1
790387959847,0,-3,-4,11,-1,-1,-1,1
790387980541,0,0,2,2,0,0,0,-1
790387980541,0,-1,-6,-5,5,1,-1,-2
790387986955,-1,-2,0,-12,-29,-5,-3,0
790387986955,-1,0,7,21,41,6,-1,-1
790388010821,-5,-1,-4,-17,-3,-3,-1,-3
790388010821,0,0,5,24,0,1,3,1
790388012309,2,1,-1,0,6,3,2,-1
790388012309,1,-2,0,1,-14,-6,-2,0
790388025672,0,0,1,0,-3,-2,0,-2
790388025672,0,0,1,-3,9,4,-1,-1
790388027287,-3,-2,-6,-5,5,0,-3,-3
790388027287,1,1,1,-2,-7,0,-1,0
790388040809,1,0,0,-3,3,-2,-2,1
790388040809,3,0,-1,-5,-6,2,2,2
790388042306,1,0,-1,-13,-6,-3,-2,-3
790388042306,-1,-3,-7,2,3,-4,-1,1
790388054490,-6,-3,0,4,-5,0,-2,-3
790388054490,-2,-1,2,11,4,0,-1,0
790388063321,-2,-1,2,-5,0,-2,0,-1
790388063321,2,2,7,-38,-16,4,1,0
790388078192,3,-2,-18,-7,-8,-8,-1,1
790388078192,-4,-5,3,39,14,1,-4,-3
790388079730,0,0,4,6,10,2,1,-1
790388079730,-1,-2,-3,1,-7,-2,-1,-2
790388100783,2,2,4,-24,-4,4,1,1
790388100783,1,0,-4,-38,-9,-2,-2,-2
790388102357,0,-2,0,20,-13,-3,-1,-1
790388102357,0,2,-1,24,9,0,-1,-1
790388114442,-2,-1,3,9,15,2,-1,-2
790388114442,-2,-2,-3,-13,-5,-2,-1,-2
790388140309,-3,-2,-1,-13,2,-2,0,0
790388140309,-2,-2,-7,-7,-22,-2,1,-1
790388141104,1,1,6,-13,13,4,-1,0
790388141104,1,0,-13,22,1,-2,2,2
790388144311,-4,-2,-4,-1,-10,-3,-5,-5
790388144311,-2,-3,1,1,7,-1,-2,-2
790388160834,-2,-2,2,7,-4,1,1,2
790388160834,0,4,9,-4,3,3,0,1
790388162475,3,2,-5,-29,-2,1,1,3
790388162475,0,-1,-3,18,2,-1,0,-1
790388174481,-3,-3,0,6,2,0,-2,-6
790388174481,-1,-1,-6,-31,-12,0,0,0
790388183352,4,4,8,29,-3,-5,1,3
790388183352,-1,1,15,31,14,0,-3,-2
790388198223,-2,-1,5,-4,8,2,-3,-1
790388198223,-3,-1,-3,27,-16,-1,-1,-2
790388199770,-3,-4,-11,-34,19,1,0,-3
790388199770,0,-2,-9,-50,-16,-2,1,1
790388220605,3,2,2,37,-5,-2,1,3
790388220605,-2,0,7,12,18,0,-2,-2
790388222322,-2,-3,1,-1,-14,-1,-3,-2
790388222322,0,0,0,2,4,2,0,-1
790388234442,-2,-3,-7,-30,-11,-2,-1,-2
790388234442,2,0,-6,-37,-17,-6,2,1
790388243319,2,-2,1,42,4,-3,1,1
790388243319,-4,-2,-7,5,17,5,-2,-3
790388258348,1,0,-11,-33,-31,-3,2,1
790388258348,0,2,10,45,11,1,0,0
790388259817,-1,1,14,-6,22,5,-1,-2
790388259817,-1,2,3,30,26,3,1,-1
790388280718,-1,0,3,7,-23,-8,-1,-2
790388280718,-1,1,-4,-9,7,-5,1,1
790388282284,0,-2,-10,-13,-4,6,0,1
790388282284,1,-3,-5,-19,-8,-4,1,1
790388303356,2,1,1,19,13,3,1,1
790388303356,1,0,3,-20,-13,-2,-3,-3
790388304810,-2,-1,-1,-10,-16,-8,-2,-3
790388304810,1,-1,-3,-10,-11,-1,1,0
790388318356,1,-3,-18,-57,-77,-28,-2,1
790388318356,2,-3,-4,30,42,11,1,3
790388319814,1,1,15,53,111,37,3,0
790388319814,-6,-1,8,29,20,15,-5,-8
790388340754,-3,0,0,11,2,7,2,0
790388340754,-1,1,-6,-30,-44,-13,0,1
790388342280,0,-1,-13,-25,-58,-19,-1,1
790388342280,2,-1,1,-11,-11,-10,2,0
790388363354,-1,-2,6,16,29,4,-2,-2
790388363354,-2,-1,-1,-21,-19,-8,-1,-1
790388364827,-2,-3,-4,-1,1,-1,-2,-1
790388364827,3,1,1,1,-4,1,-1,1
790388378369,-3,1,3,13,8,7,0,-2
790388378369,1,-1,-1,1,13,3,0,-2
790388379765,0,0,-1,-12,-25,-7,2,0
790388379765,1,-2,-8,-28,-36,-12,-1,4
790388400812,2,0,0,23,44,9,0,0
790388400812,-3,-2,5,-25,8,8,-3,-4
790388402292,-5,-3,-4,16,-27,-13,-6,-7
790388402292,-2,0,3,40,35,6,0,0
790388414503,0,0,12,43,36,7,1,0
790388414503,-1,0,-9,-10,-6,-3,1,-1
790388423339,-1,0,8,-3,-7,0,1,-1
790388423339,-2,-1,-12,-39,-35,-6,-1,-1
790388438307,-1,-3,0,-5,-7,1,0,0
790388438307,2,2,1,21,22,3,-2,2
790388439816,-3,-3,-6,-20,-6,-4,-2,-2
790388439816,-3,-2,-3,-2,-8,-6,-2,-2
790388460606,1,1,-2,-14,-17,-2,2,3
790388460606,-1,-4,-5,-14,-22,-5,-1,-1
790388462280,6,1,0,14,28,5,3,5
790388462280,-1,-1,4,-1,-14,2,-3,-2
790388474505,-2,0,3,-25,7,-3,-7,-8
790388474505,1,0,-9,-34,11,4,2,1
790388483325,-1,0,-3,86,0,-1,-1,-1
790388483325,-1,0,11,2,-2,-8,2,1
790388498338,-2,0,6,18,6,3,-1,-1
790388498338,-3,2,8,11,-13,-2,-3,-3
790388499822,-1,0,-3,-25,29,5,1,0
790388499822,0,-1,-13,-14,14,5,0,1
790388520749,3,1,-4,-28,-34,-5,1,3
790388520749,0,0,4,17,11,-5,0,-1
790388522293,-4,-5,-7,-46,-11,-9,-5,-5
790388522293,3,1,0,40,-2,4,3,2
790388534500,3,2,7,5,-19,-4,1,2
790388534500,-3,-2,-3,15,13,2,-1,-4
790388543300,-1,-1,-6,-27,-6,-6,-1,-1
790388543300,-1,-2,7,-22,-49,-2,-1,-1
790388558315,-1,0,-2,20,28,1,1,0
790388558315,-1,1,6,29,20,2,0,0
790388559786,-1,0,7,-6,-9,0,2,1
790388559786,-1,0,-12,-25,11,3,-1,-1
790388581302,-1,-4,-9,-35,-36,-11,-1,-1
790388581302,2,1,1,22,-5,3,1,2
790388582674,4,3,3,-5,38,10,2,2
790388582674,-1,-1,4,24,-5,-3,-2,-4
790388594469,-4,-2,-6,-30,-19,-3,-2,-2
790388594469,3,2,5,-8,0,-1,1,4
790388603331,2,1,4,31,17,1,-1,0
790388603331,-4,-7,-4,-1,21,-5,-4,-2
790388618315,-10,-9,-20,-7,-11,-6,-5,-10
790388618315,4,3,3,7,-28,-1,2,2
790388619725,2,7,19,5,5,7,3,3
790388619725,4,12,22,24,5,5,-1,-1
790388640857,4,0,2,-16,39,4,2,3
790388640857,-6,-16,-42,-46,-7,-10,-4,-1
790388642296,-13,-9,-7,24,-40,-14,-7,-8
790388642296,2,2,-3,-4,11,3,1,2
790388654409,3,6,4,8,-58,0,0,1
790388654409,6,12,28,3,38,10,5,4
790388663330,4,-4,-1,15,34,5,-1,2
790388663330,-16,-15,-13,-14,-13,-9,-10,-13
790388678094,-4,2,8,4,-5,-5,1,-2
790388678094,6,11,2,-3,-50,-6,5,6
790388684492,3,-10,-15,-28,-4,-3,1,3
790388684492,-2,-13,-14,-2,-6,-1,-3,1
790388700644,-9,-2,2,38,46,4,-5,-9
790388700644,-2,0,6,37,56,9,-3,-5
790388702320,-4,3,-2,-18,-10,8,-1,-3
790388702320,7,7,8,-2,-11,-3,7,5
790388714405,8,-1,-4,-38,-35,-10,6,11
790388714405,-2,-1,-1,-29,8,8,-3,-4
790388723305,4,-4,8,48,34,3,1,3
790388723305,-9,-8,-24,-16,-26,-9,-7,-8
790388738301,2,8,21,-3,-14,3,3,0
790388738301,3,3,20,46,6,-10,0,3
790388739752,-8,-11,-22,-1,13,-2,-6,-8
790388739752,-13,-11,-24,-26,-13,-2,-3,-8
790388760717,9,13,1,-67,-55,-13,6,6
790388760717,8,4,15,8,27,10,2,2
790388762267,7,-7,-10,66,11,10,-1,5
790388762267,-16,-7,5,-12,40,-4,-9,-12
790388774508,4,7,4,-67,-15,6,3,4
790388774508,7,10,-19,41,-24,0,4,4
790388783301,2,-16,4,47,20,-6,-3,2
790388783301,-11,-18,-3,6,4,0,-7,-5
790388797632,-14,-9,-16,-4,19,-12,-7,-8
790388797632,10,29,17,-128,-53,0,9,9
790388804317,15,12,16,43,-2,8,8,9
790388804317,14,-9,8,93,110,26,2,6
790388820745,-27,-14,-10,48,16,-2,-17,-22
790388820745,1,12,-8,-75,-73,-16,-1,-2
790388822258,14,14,-1,-47,-13,-5,9,9
790388822258,12,-4,-2,30,35,-3,5,9
790388843320,-16,-13,-14,-12,1,-7,-10,-9
790388843320,-14,-9,-19,-29,-5,-11,-9,-10
790388844792,2,14,6,-50,-85,-12,3,0
790388844792,17,-1,30,70,45,14,5,6
790388857638,-7,-5,29,36,127,24,-4,-3
790388857638,-17,-17,-38,10,12,5,-7,-10
790388864371,6,6,-38,-128,-128,-20,4,5
790388864371,8,17,28,7,-56,-27,8,10
790388880627,12,6,39,127,98,50,1,-2
790388880627,-9,-13,4,65,114,52,-2,-7
790388882255,-9,2,-8,-12,-27,6,-2,-5
790388882255,1,7,-28,-119,-128,-40,2,3
790388903278,10,-2,-18,-35,-128,-51,4,11
790388903278,-2,-7,19,16,-15,-18,-5,-2
790388904768,3,16,-35,-93,-46,1,0,-2
790388904768,9,5,32,48,67,12,4,3
790388918356,-3,-11,24,95,107,30,-2,-3
790388918356,-23,-20,-17,-58,-1,-13,-11,-13
790388925889,0,6,15,-55,-59,-16,-1,1
790388925889,7,9,-28,-104,-34,0,5,5
790388940647,-7,-5,-15,68,68,23,-3,-5
790388940647,-3,-14,-2,52,-10,-7,-3,1
790388942251,-8,7,36,-4,-18,-12,-3,-4
790388942251,17,31,27,-49,-54,-1,6,7
790388970709,17,-23,-69,54,47,14,7,13
790388970709,-33,-25,-10,-24,77,14,-11,-19
790388972284,-11,-7,12,37,9,-7,-4,-6
790388972284,-3,3,6,-31,-20,0,-2,-2
790388976795,16,17,16,-43,-60,-17,5,8
790388976795,14,6,12,56,-33,-12,3,5
790388985841,-2,-5,1,18,47,10,-2,-1
790388985841,-12,-7,-7,22,16,6,-7,-9
790389000721,2,5,-6,-68,-36,-2,4,3
790389000721,9,-1,-5,-10,-21,-9,2,3
790389002314,-9,-12,4,26,41,6,-5,-8
790389002314,-1,9,-4,7,10,10,0,5
790389023164,-1,-12,-10,-34,-29,-7,-1,-3
790389023164,-3,0,7,-6,-23,-4,-2,-2
790389024703,-7,-7,4,33,28,2,-14,-7
790389024703,-2,5,-12,-6,8,3,5,-7
790389036914,2,-2,2,-30,-24,-9,3,5
790389036914,-6,-7,2,10,-19,-3,3,2
790389045789,31,0,-6,-4,21,0,0,4
790389045789,-14,-5,-6,2,2,3,-1,-4
790389060654,0,8,5,-9,-10,-5,-2,-2
790389060654,-9,-1,4,3,-8,1,3,3
790389062257,-34,-10,-8,-1,8,2,3,-6
790389062257,51,9,3,5,9,3,0,3
790389083263,-5,8,0,-4,-13,-6,-6,0
790389083263,-11,-2,-2,-12,-17,-11,-6,-10
790389084724,18,5,-6,-4,9,5,6,4
790389084724,-21,-11,-14,-47,-30,-5,-4,5
790389096871,-1,2,23,56,4,0,-2,-4
790389096871,10,4,2,18,58,10,3,2
790389105741,-14,-6,2,28,0,-1,0,-4
790389105741,-10,-4,3,13,19,6,-1,-5
790389120703,4,1,-10,-45,-27,-4,0,1
790389120703,1,3,0,-8,-27,-5,1,1
790389122260,3,-3,-2,-12,10,1,3,0
790389122260,-3,-3,-2,6,-1,0,-3,-2
790389143292,-2,1,-6,-16,-8,-4,2,1
790389143292,12,2,-3,-2,-13,-1,2,1
790389144696,1,-2,-9,-7,3,2,-2,0
790389144696,-7,-3,1,-32,-27,-10,-5,-2
790389156886,-3,3,6,3,27,6,3,-2
790389156886,6,2,18,86,24,6,-1,0
790389165805,-2,0,-6,-9,-15,-4,0,-1
790389165805,-8,-4,-4,2,11,4,1,-3
790389180735,2,-3,-11,-40,-20,-8,-1,-1
790389180735,10,4,-1,-59,-47,-5,-1,6
790389182260,-6,-1,9,30,36,1,-4,-2
790389182260,-3,-4,-4,24,16,3,1,-1
790389203292,0,-3,-8,-16,-7,-3,-1,0
790389203292,4,2,0,-19,-5,3,3,5
790389204780,-5,-1,9,27,6,1,-4,-4
790389204780,-1,-1,-6,-15,-8,-5,-1,-1
790389216922,-2,0,-4,-70,-2,1,-1,-3
790389216922,1,3,26,98,-3,-3,1,1
790389225803,2,-2,-16,-32,-8,-4,1,1
790389225803,-4,-3,-2,13,13,3,-1,-2
790389240880,-3,0,5,3,2,1,-3,-3
790389240880,5,0,-8,-64,3,-4,1,1
790389242284,-2,-1,6,23,-3,-2,-4,-3
790389242284,-3,-2,-2,7,1,2,0,-2
790389263174,3,1,-5,-26,-19,-2,1,0
790389263174,-2,-5,-14,-10,-8,-3,-2,-4
790389264689,1,0,0,2,-39,2,1,1
790389264689,0,3,16,44,78,3,-3,0
790389276826,-4,-4,-1,-4,-18,-4,-3,-2
790389276826,2,1,-6,2,4,1,1,2
790389285807,-2,0,3,-11,-1,-1,2,0
790389285807,-2,-3,-4,2,-29,1,-1,-5
790389300743,1,0,5,40,20,1,0,0
790389300743,-1,-1,-10,-53,-14,-3,-2,1
790389302326,-2,-3,-12,-41,-2,-4,-2,-2
790389302326,3,3,11,32,-4,4,1,3
790389323287,1,0,4,39,33,6,0,0
790389323287,0,0,-1,-44,-27,-1,-1,-3
790389324764,-1,3,16,14,4,-5,-1,-1
790389324764,0,-2,-12,-20,-2,-2,-3,-1
790389336944,-2,-6,-11,-25,1,-3,1,1
790389336944,-1,-2,0,37,6,4,0,0
